USGS	08068275	2017-08-21 22:30	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-21 22:45	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-21 23:00	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-21 23:15	CDT	1.53	A	138.75	A
USGS	08068275	2017-08-21 23:30	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-21 23:45	CDT	1.53	A	138.75	A
USGS	08068275	2017-08-22 00:00	CDT	1.58	A	138.75	A
USGS	08068275	2017-08-22 00:15	CDT	1.58	A	138.76	A
USGS	08068275	2017-08-22 00:30	CDT	1.58	A	138.77	A
USGS	08068275	2017-08-22 00:45	CDT	1.58	A	138.77	A
USGS	08068275	2017-08-22 01:00	CDT	1.58	A	138.78	A
USGS	08068275	2017-08-22 01:15	CDT	1.58	A	138.80	A
USGS	08068275	2017-08-22 01:30	CDT	1.62	A	138.80	A
USGS	08068275	2017-08-22 01:45	CDT	1.62	A	138.80	A
USGS	08068275	2017-08-22 02:00	CDT	1.62	A	138.82	A
USGS	08068275	2017-08-22 02:15	CDT	1.62	A	138.82	A
USGS	08068275	2017-08-22 02:30	CDT	1.62	A	138.83	A
USGS	08068275	2017-08-22 02:45	CDT	1.67	A	138.83	A
USGS	08068275	2017-08-22 03:00	CDT	1.67	A	138.84	A
USGS	08068275	2017-08-22 03:15	CDT	1.67	A	138.83	A
USGS	08068275	2017-08-22 03:30	CDT	1.67	A	138.84	A
USGS	08068275	2017-08-22 03:45	CDT	1.71	A	138.83	A
USGS	08068275	2017-08-22 04:00	CDT	1.71	A	138.85	A
USGS	08068275	2017-08-22 04:15	CDT	1.71	A	138.86	A
USGS	08068275	2017-08-22 04:30	CDT	1.71	A	138.85	A
USGS	08068275	2017-08-22 04:45	CDT	1.71	A	138.86	A
USGS	08068275	2017-08-22 05:00	CDT	1.71	A	138.85	A
USGS	08068275	2017-08-22 05:15	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-22 05:30	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-22 05:45	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-22 06:00	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-22 06:15	CDT	1.76	A	138.86	A
USGS	08068275	2017-08-22 06:30	CDT	1.76	A	138.86	A
USGS	08068275	2017-08-22 06:45	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-22 07:00	CDT	1.76	A	138.86	A
USGS	08068275	2017-08-22 07:15	CDT	1.76	A	138.87	A
USGS	08068275	2017-08-22 07:30	CDT	1.81	A	138.86	A
USGS	08068275	2017-08-22 07:45	CDT	1.81	A	138.87	A
USGS	08068275	2017-08-22 08:00	CDT	1.81	A	138.87	A
USGS	08068275	2017-08-22 08:15	CDT	1.81	A	138.86	A
USGS	08068275	2017-08-22 08:30	CDT	1.81	A	138.88	A
USGS	08068275	2017-08-22 08:45	CDT	1.81	A	138.87	A
USGS	08068275	2017-08-22 09:00	CDT	1.81	A	138.88	A
USGS	08068275	2017-08-22 09:15	CDT	1.81	A	138.87	A
USGS	08068275	2017-08-22 09:30	CDT	1.81	A	138.88	A
USGS	08068275	2017-08-22 09:45	CDT	1.81	A	138.88	A
USGS	08068275	2017-08-22 10:00	CDT	1.81	A	138.88	A
USGS	08068275	2017-08-22 10:15	CDT	1.81	A	138.87	A
USGS	08068275	2017-08-22 10:30	CDT	1.85	A	138.88	A
USGS	08068275	2017-08-22 10:45	CDT	1.85	A	138.88	A
USGS	08068275	2017-08-22 11:00	CDT	1.85	A	138.87	A
USGS	08068275	2017-08-22 11:15	CDT	1.85	A	138.89	A
USGS	08068275	2017-08-22 11:30	CDT	1.85	A	138.88	A
USGS	08068275	2017-08-22 11:45	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 12:00	CDT	1.85	A	138.89	A
USGS	08068275	2017-08-22 12:15	CDT	1.85	A	138.88	A
USGS	08068275	2017-08-22 12:30	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 12:45	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 13:00	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 13:15	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 13:30	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 13:45	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 14:00	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 14:15	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 14:30	CDT	1.85	A	138.83	A
USGS	08068275	2017-08-22 14:45	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 15:00	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 15:15	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 15:30	CDT	1.85	A	138.83	A
USGS	08068275	2017-08-22 15:45	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 16:00	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 16:15	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 16:30	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 16:45	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 17:00	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 17:15	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 17:30	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 17:45	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 18:00	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 18:15	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 18:30	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 18:45	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 19:00	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 19:15	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 19:30	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 19:45	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 20:00	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 20:15	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 20:30	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 20:45	CDT	1.85	A	138.86	A
USGS	08068275	2017-08-22 21:00	CDT	1.85	A	138.83	A
USGS	08068275	2017-08-22 21:15	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 21:30	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 21:45	CDT	1.85	A	138.85	A
USGS	08068275	2017-08-22 22:00	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 22:15	CDT	1.85	A	138.84	A
USGS	08068275	2017-08-22 22:30	CDT	1.81	A	138.85	A
USGS	08068275	2017-08-22 22:45	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-22 23:00	CDT	1.81	A	138.85	A
USGS	08068275	2017-08-22 23:15	CDT	1.81	A	138.85	A
USGS	08068275	2017-08-22 23:30	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-22 23:45	CDT	1.81	A	138.85	A
USGS	08068275	2017-08-23 00:00	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-23 00:15	CDT	1.81	A	138.85	A
USGS	08068275	2017-08-23 00:30	CDT	1.81	A	138.85	A
USGS	08068275	2017-08-23 00:45	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-23 01:00	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-23 01:15	CDT	1.81	A	138.85	A
USGS	08068275	2017-08-23 01:30	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-23 01:45	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 02:00	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-23 02:15	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-23 02:30	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 02:45	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 03:00	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 03:15	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 03:30	CDT	1.76	A	138.86	A
USGS	08068275	2017-08-23 03:45	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 04:00	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 04:15	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 04:30	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-23 04:45	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-23 05:00	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 05:15	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-23 05:30	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 05:45	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 06:00	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-23 06:15	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-23 06:30	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 06:45	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 07:00	CDT	1.76	A	138.85	A
USGS	08068275	2017-08-23 07:15	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 07:30	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 07:45	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 08:00	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-23 08:15	CDT	1.81	A	138.84	A
USGS	08068275	2017-08-23 08:30	CDT	1.81	A	138.85	A
USGS	08068275	2017-08-23 08:45	CDT	1.81	A	138.86	A
USGS	08068275	2017-08-23 09:00	CDT	1.81	A	138.85	A
USGS	08068275	2017-08-23 09:15	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 09:30	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 09:45	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 10:00	CDT	1.80	A	138.86	A
USGS	08068275	2017-08-23 10:15	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 10:30	CDT	1.80	A	138.86	A
USGS	08068275	2017-08-23 10:45	CDT	1.80	A	138.86	A
USGS	08068275	2017-08-23 11:00	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 11:15	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 11:30	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 11:45	CDT	1.80	A	138.84	A
USGS	08068275	2017-08-23 12:00	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 12:15	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 12:30	CDT	1.80	A	138.84	A
USGS	08068275	2017-08-23 12:45	CDT	1.80	A	138.83	A
USGS	08068275	2017-08-23 13:00	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 13:15	CDT	1.80	A	138.85	A
USGS	08068275	2017-08-23 13:30	CDT	1.80	A	138.83	A
USGS	08068275	2017-08-23 13:45	CDT	1.80	A	138.84	A
USGS	08068275	2017-08-23 14:00	CDT	1.80	A	138.82	A
USGS	08068275	2017-08-23 14:15	CDT	1.80	A	138.83	A
USGS	08068275	2017-08-23 14:30	CDT	1.80	A	138.83	A
USGS	08068275	2017-08-23 14:45	CDT	1.80	A	138.83	A
USGS	08068275	2017-08-23 15:00	CDT	1.80	A	138.82	A
USGS	08068275	2017-08-23 15:15	CDT	1.80	A	138.82	A
USGS	08068275	2017-08-23 15:30	CDT	1.80	A	138.82	A
USGS	08068275	2017-08-23 15:45	CDT	1.80	A	138.82	A
USGS	08068275	2017-08-23 16:00	CDT	1.76	A	138.83	A
USGS	08068275	2017-08-23 16:15	CDT	1.76	A	138.83	A
USGS	08068275	2017-08-23 16:30	CDT	1.76	A	138.83	A
USGS	08068275	2017-08-23 16:45	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 17:00	CDT	1.76	A	138.83	A
USGS	08068275	2017-08-23 17:15	CDT	1.76	A	138.84	A
USGS	08068275	2017-08-23 17:30	CDT	1.71	A	138.83	A
USGS	08068275	2017-08-23 17:45	CDT	1.71	A	138.85	A
USGS	08068275	2017-08-23 18:00	CDT	1.71	A	138.83	A
USGS	08068275	2017-08-23 18:15	CDT	1.71	A	138.80	A
USGS	08068275	2017-08-23 18:30	CDT	1.71	A	138.84	A
USGS	08068275	2017-08-23 18:45	CDT	1.71	A	138.80	A
USGS	08068275	2017-08-23 19:00	CDT	1.66	A	138.81	A
USGS	08068275	2017-08-23 19:15	CDT	1.66	A	138.81	A
USGS	08068275	2017-08-23 19:30	CDT	1.66	A	138.83	A
USGS	08068275	2017-08-23 19:45	CDT	1.66	A	138.82	A
USGS	08068275	2017-08-23 20:00	CDT	1.66	A	138.84	A
USGS	08068275	2017-08-23 20:15	CDT	1.66	A	138.84	A
USGS	08068275	2017-08-23 20:30	CDT	1.62	A	138.83	A
USGS	08068275	2017-08-23 20:45	CDT	1.62	A	138.82	A
USGS	08068275	2017-08-23 21:00	CDT	1.62	A	138.82	A
USGS	08068275	2017-08-23 21:15	CDT	1.62	A	138.81	A
USGS	08068275	2017-08-23 21:30	CDT	1.62	A	138.82	A
USGS	08068275	2017-08-23 21:45	CDT	1.62	A	138.80	A
USGS	08068275	2017-08-23 22:00	CDT	1.62	A	138.81	A
USGS	08068275	2017-08-23 22:15	CDT	1.62	A	138.81	A
USGS	08068275	2017-08-23 22:30	CDT	1.57	A	138.80	A
USGS	08068275	2017-08-23 22:45	CDT	1.57	A	138.79	A
USGS	08068275	2017-08-23 23:00	CDT	1.57	A	138.79	A
USGS	08068275	2017-08-23 23:15	CDT	1.57	A	138.79	A
USGS	08068275	2017-08-23 23:30	CDT	1.57	A	138.79	A
USGS	08068275	2017-08-23 23:45	CDT	1.57	A	138.78	A
USGS	08068275	2017-08-24 00:00	CDT	1.57	A	138.79	A
USGS	08068275	2017-08-24 00:15	CDT	1.57	A	138.77	A
USGS	08068275	2017-08-24 00:30	CDT	1.57	A	138.77	A
USGS	08068275	2017-08-24 00:45	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-24 01:00	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-24 01:15	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-24 01:30	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-24 01:45	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-24 02:00	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-24 02:15	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-24 02:30	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-24 02:45	CDT	1.53	A	138.76	A
USGS	08068275	2017-08-24 03:00	CDT	1.53	A	138.75	A
USGS	08068275	2017-08-24 03:15	CDT	1.53	A	138.74	A
USGS	08068275	2017-08-24 03:30	CDT	1.49	A	138.76	A
USGS	08068275	2017-08-24 03:45	CDT	1.49	A	138.76	A
USGS	08068275	2017-08-24 04:00	CDT	1.49	A	138.76	A
USGS	08068275	2017-08-24 04:15	CDT	1.49	A	138.75	A
USGS	08068275	2017-08-24 04:30	CDT	1.49	A	138.76	A
USGS	08068275	2017-08-24 04:45	CDT	1.49	A	138.76	A
USGS	08068275	2017-08-24 05:00	CDT	1.49	A	138.75	A
USGS	08068275	2017-08-24 05:15	CDT	1.49	A	138.75	A
USGS	08068275	2017-08-24 05:30	CDT	1.49	A	138.75	A
USGS	08068275	2017-08-24 05:45	CDT	1.49	A	138.75	A
USGS	08068275	2017-08-24 06:00	CDT	1.49	A	138.75	A
USGS	08068275	2017-08-24 06:15	CDT	1.49	A	138.75	A
USGS	08068275	2017-08-24 06:30	CDT	1.44	A	138.76	A
USGS	08068275	2017-08-24 06:45	CDT	1.44	A	138.76	A
USGS	08068275	2017-08-24 07:00	CDT	1.44	A	138.76	A
USGS	08068275	2017-08-24 07:15	CDT	1.44	A	138.77	A
USGS	08068275	2017-08-24 07:30	CDT	1.44	A	138.78	A
USGS	08068275	2017-08-24 07:45	CDT	1.44	A	138.78	A
USGS	08068275	2017-08-24 08:00	CDT	1.44	A	138.79	A
USGS	08068275	2017-08-24 08:15	CDT	1.44	A	138.78	A
USGS	08068275	2017-08-24 08:30	CDT	1.44	A	138.80	A
USGS	08068275	2017-08-24 08:45	CDT	1.44	A	138.80	A
USGS	08068275	2017-08-24 09:00	CDT	1.44	A	138.82	A
USGS	08068275	2017-08-24 09:15	CDT	1.44	A	138.80	A
USGS	08068275	2017-08-24 09:30	CDT	1.44	A	138.81	A
USGS	08068275	2017-08-24 09:45	CDT	1.44	A	138.83	A
USGS	08068275	2017-08-24 10:00	CDT	1.44	A	138.82	A
USGS	08068275	2017-08-24 10:15	CDT	1.44	A	138.81	A
USGS	08068275	2017-08-24 10:30	CDT	1.44	A	138.80	A
USGS	08068275	2017-08-24 10:45	CDT	1.44	A	138.79	A
USGS	08068275	2017-08-24 11:00	CDT	1.44	A	138.81	A
USGS	08068275	2017-08-24 11:15	CDT	1.44	A	138.80	A
USGS	08068275	2017-08-24 11:30	CDT	1.44	A	138.79	A
USGS	08068275	2017-08-24 11:45	CDT	1.44	A	138.79	A
USGS	08068275	2017-08-24 12:00	CDT	1.44	A	138.76	A
USGS	08068275	2017-08-24 12:15	CDT	1.44	A	138.81	A
USGS	08068275	2017-08-24 12:30	CDT	1.44	A	138.78	A
USGS	08068275	2017-08-24 12:45	CDT	1.44	A	138.81	A
USGS	08068275	2017-08-24 13:00	CDT	1.44	A	138.79	A
USGS	08068275	2017-08-24 13:15	CDT	1.44	A	138.75	A
USGS	08068275	2017-08-24 13:30	CDT	1.44	A	138.75	A
USGS	08068275	2017-08-24 13:45	CDT	1.44	A	138.78	A
USGS	08068275	2017-08-24 14:00	CDT	1.44	A	138.79	A
USGS	08068275	2017-08-24 14:15	CDT	1.44	A	138.72	A
USGS	08068275	2017-08-24 14:30	CDT	1.44	A	138.74	A
USGS	08068275	2017-08-24 14:45	CDT	1.44	A	138.76	A
USGS	08068275	2017-08-24 15:00	CDT	1.44	A	138.73	A
USGS	08068275	2017-08-24 15:15	CDT	1.24	A	138.72	A
USGS	08068275	2017-08-24 15:30	CDT	1.24	A	138.72	A
USGS	08068275	2017-08-24 15:45	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 16:00	CDT	1.28	A	138.73	A
USGS	08068275	2017-08-24 16:15	CDT	1.28	A	138.73	A
USGS	08068275	2017-08-24 16:30	CDT	1.36	A	138.75	A
USGS	08068275	2017-08-24 16:45	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 17:00	CDT	1.44	A	138.77	A
USGS	08068275	2017-08-24 17:15	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 17:30	CDT	1.28	A	138.73	A
USGS	08068275	2017-08-24 17:45	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-24 18:00	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-24 18:15	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-24 18:30	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 18:45	CDT	1.28	A	138.73	A
USGS	08068275	2017-08-24 19:00	CDT	1.28	A	138.73	A
USGS	08068275	2017-08-24 19:15	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 19:30	CDT	1.28	A	138.73	A
USGS	08068275	2017-08-24 19:45	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 20:00	CDT	1.24	A	138.72	A
USGS	08068275	2017-08-24 20:15	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-24 20:30	CDT	1.44	A	138.77	A
USGS	08068275	2017-08-24 20:45	CDT	1.36	A	138.75	A
USGS	08068275	2017-08-24 21:00	CDT	1.36	A	138.75	A
USGS	08068275	2017-08-24 21:15	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 21:30	CDT	1.36	A	138.75	A
USGS	08068275	2017-08-24 21:45	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-24 22:00	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-24 22:15	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 22:30	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 22:45	CDT	1.36	A	138.75	A
USGS	08068275	2017-08-24 23:00	CDT	1.32	A	138.74	A
USGS	08068275	2017-08-24 23:15	CDT	1.36	A	138.75	A
USGS	08068275	2017-08-24 23:30	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-24 23:45	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-25 00:00	CDT	1.44	A	138.77	A
USGS	08068275	2017-08-25 00:15	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-25 00:30	CDT	1.36	A	138.75	A
USGS	08068275	2017-08-25 00:45	CDT	1.40	A	138.76	A
USGS	08068275	2017-08-25 01:00	CDT	1.44	A	138.77	A
USGS	08068275	2017-08-25 01:15	CDT	1.36	A	138.75	A
