
USGS	08068500	2017-07-26 05:45	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 06:00	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 06:15	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 06:30	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 06:45	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 07:00	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 07:15	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 07:30	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 07:45	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 08:00	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 08:15	CDT	49.8	A	73.96	A
USGS	08068500	2017-07-26 08:30	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 08:45	CDT	49.8	A	73.96	A
USGS	08068500	2017-07-26 09:00	CDT	49.8	A	73.96	A
USGS	08068500	2017-07-26 09:15	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 09:30	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 09:45	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 10:00	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 10:15	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 10:30	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 10:45	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 11:00	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 11:15	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 11:30	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 11:45	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 12:00	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 12:15	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 12:30	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 12:45	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 13:00	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 13:15	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 13:30	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 13:45	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 14:00	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 14:15	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 14:45	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 15:00	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 15:15	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 15:30	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 15:45	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 16:00	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 16:15	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 16:30	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 16:45	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 17:00	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 17:15	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 17:30	CDT	53.2	A	73.99	A
USGS	08068500	2017-07-26 17:45	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 18:00	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 18:15	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 18:30	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 18:45	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 19:00	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 19:15	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 19:30	CDT	52.1	A	73.98	A
USGS	08068500	2017-07-26 19:45	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 20:00	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 20:15	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 20:30	CDT	50.9	A	73.97	A
USGS	08068500	2017-07-26 20:45	CDT	49.8	A	73.96	A
USGS	08068500	2017-07-26 21:00	CDT	49.8	A	73.96	A
USGS	08068500	2017-07-26 21:15	CDT	49.8	A	73.96	A
USGS	08068500	2017-07-26 21:30	CDT	49.8	A	73.96	A
USGS	08068500	2017-07-26 21:45	CDT	48.6	A	73.95	A
USGS	08068500	2017-07-26 22:00	CDT	48.6	A	73.95	A
USGS	08068500	2017-07-26 22:15	CDT	48.6	A	73.95	A
USGS	08068500	2017-07-26 22:30	CDT	48.6	A	73.95	A
USGS	08068500	2017-07-26 22:45	CDT	48.6	A	73.95	A
USGS	08068500	2017-07-26 23:00	CDT	47.5	A	73.94	A
USGS	08068500	2017-07-26 23:15	CDT	47.5	A	73.94	A
USGS	08068500	2017-07-26 23:30	CDT	47.5	A	73.94	A
USGS	08068500	2017-07-26 23:45	CDT	47.5	A	73.94	A
USGS	08068500	2017-07-27 00:00	CDT	47.5	A	73.94	A
USGS	08068500	2017-07-27 00:15	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 00:30	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 00:45	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 01:00	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 01:15	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 01:30	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 01:45	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 02:00	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 02:15	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 02:30	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 02:45	CDT	46.4	A	73.93	A
USGS	08068500	2017-07-27 03:00	CDT	45.3	A	73.92	A
USGS	08068500	2017-07-27 03:15	CDT	45.3	A	73.92	A
USGS	08068500	2017-07-27 03:30	CDT	45.3	A	73.92	A
USGS	08068500	2017-07-27 03:45	CDT	45.3	A	73.92	A
USGS	08068500	2017-07-27 04:00	CDT	45.3	A	73.92	A
USGS	08068500	2017-07-27 04:15	CDT	45.3	A	73.92	A
USGS	08068500	2017-07-27 04:30	CDT	45.3	A	73.92	A
USGS	08068500	2017-07-27 04:45	CDT	44.3	A	73.91	A
USGS	08068500	2017-07-27 05:00	CDT	44.3	A	73.91	A
USGS	08068500	2017-07-27 05:15	CDT	44.3	A	73.91	A
USGS	08068500	2017-07-27 05:30	CDT	44.3	A	73.91	A
USGS	08068500	2017-07-27 05:45	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 06:00	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 06:15	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 06:30	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 06:45	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 07:00	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 07:15	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 07:30	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 07:45	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 08:00	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 08:15	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 08:30	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 08:45	CDT	40.1	A	73.87	A
USGS	08068500	2017-07-27 09:00	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 09:15	CDT	40.1	A	73.87	A
USGS	08068500	2017-07-27 09:30	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 09:45	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 10:00	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 10:15	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 10:30	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 10:45	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 11:00	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 11:15	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 11:30	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 11:45	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 12:00	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 12:15	CDT	40.1	A	73.87	A
USGS	08068500	2017-07-27 12:30	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 12:45	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 13:00	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 13:15	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 13:30	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 13:45	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 14:00	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 14:15	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 14:30	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 14:45	CDT	44.3	A	73.91	A
USGS	08068500	2017-07-27 15:00	CDT	44.3	A	73.91	A
USGS	08068500	2017-07-27 15:15	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 15:30	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 15:45	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 16:00	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 16:15	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 16:30	CDT	43.2	A	73.90	A
USGS	08068500	2017-07-27 16:45	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 17:00	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 17:15	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 17:30	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 17:45	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 18:00	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 18:15	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 18:30	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 18:45	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 19:00	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 19:15	CDT	42.1	A	73.89	A
USGS	08068500	2017-07-27 19:30	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 19:45	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 20:00	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 20:15	CDT	41.1	A	73.88	A
USGS	08068500	2017-07-27 20:30	CDT	40.1	A	73.87	A
USGS	08068500	2017-07-27 20:45	CDT	40.1	A	73.87	A
USGS	08068500	2017-07-27 21:00	CDT	40.1	A	73.87	A
USGS	08068500	2017-07-27 21:15	CDT	39.1	A	73.86	A
USGS	08068500	2017-07-27 21:30	CDT	40.1	A	73.87	A
USGS	08068500	2017-07-27 21:45	CDT	40.1	A	73.87	A
USGS	08068500	2017-07-27 22:00	CDT	39.1	A	73.86	A
USGS	08068500	2017-07-27 22:15	CDT	39.1	A	73.86	A
USGS	08068500	2017-07-27 22:30	CDT	39.1	A	73.86	A
USGS	08068500	2017-07-27 22:45	CDT	39.1	A	73.86	A
USGS	08068500	2017-07-27 23:00	CDT	39.1	A	73.86	A
USGS	08068500	2017-07-27 23:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-27 23:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-27 23:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 00:00	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 00:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 00:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 00:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 01:00	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 01:15	CDT	39.1	A	73.86	A
USGS	08068500	2017-07-28 01:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 01:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 02:00	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 02:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 02:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 02:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 03:00	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 03:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 03:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 03:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 04:00	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 04:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 04:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 04:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 05:00	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 05:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 05:30	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 05:45	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 06:00	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 06:15	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 06:30	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-28 06:45	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-28 07:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 07:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 07:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 07:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 08:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 08:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 08:30	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-28 08:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 09:00	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-28 09:15	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-28 09:30	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-28 09:45	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-28 10:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 10:15	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-28 10:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 10:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 11:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 11:15	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-28 11:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 11:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 12:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 12:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 12:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 12:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 13:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-28 13:15	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-28 13:30	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-28 13:45	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-28 14:00	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 14:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 14:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 14:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 15:00	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 15:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 15:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 15:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 16:00	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 16:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 16:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 16:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 17:00	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 17:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 17:30	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 17:45	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 18:00	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 18:15	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 18:30	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-28 18:45	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 19:00	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 19:15	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 19:30	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 19:45	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 20:00	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 20:15	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 20:30	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 20:45	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 21:00	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 21:15	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 21:30	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 21:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 22:00	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 22:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 22:30	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 22:45	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 23:00	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 23:15	CDT	38.1	A	73.85	A
USGS	08068500	2017-07-28 23:30	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-28 23:45	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-29 00:00	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-29 00:15	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-29 00:30	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 00:45	CDT	37.1	A	73.84	A
USGS	08068500	2017-07-29 01:00	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 01:15	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 01:30	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 01:45	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 02:00	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 02:15	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 02:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 02:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 03:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 03:15	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 03:30	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 03:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 04:00	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 04:15	CDT	36.2	A	73.83	A
USGS	08068500	2017-07-29 04:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 04:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 05:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 05:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 05:30	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-29 05:45	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-29 06:00	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-29 06:15	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-29 06:30	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 06:45	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 07:00	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 07:15	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 07:30	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 07:45	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 08:00	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-29 08:15	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-29 08:30	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 08:45	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-29 09:00	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-29 09:15	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-29 09:30	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-29 09:45	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 10:00	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-29 10:15	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-29 10:30	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 10:45	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 11:00	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 11:15	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 11:30	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 11:45	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 12:00	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 12:15	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 12:30	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 12:45	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 13:00	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 13:15	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 13:30	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 13:45	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 14:00	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 14:15	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 14:30	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 14:45	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 15:00	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 15:15	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 15:30	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 15:45	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 16:00	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 16:15	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 16:30	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 16:45	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-29 17:00	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 17:15	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-29 17:30	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-29 17:45	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-29 18:00	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-29 18:15	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-29 18:30	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-29 18:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 19:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 19:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 19:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 19:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 20:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 20:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 20:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 20:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 21:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 21:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 21:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 21:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 22:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 22:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 22:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 22:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 23:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 23:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 23:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-29 23:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-30 00:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-30 00:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-30 00:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-30 00:45	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-30 01:00	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-30 01:15	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-30 01:30	CDT	35.2	A	73.82	A
USGS	08068500	2017-07-30 01:45	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-30 02:00	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-30 02:15	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-30 02:30	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-30 02:45	CDT	34.3	A	73.81	A
USGS	08068500	2017-07-30 03:00	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-30 03:15	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-30 03:30	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-30 03:45	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-30 04:00	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-30 04:15	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-30 04:30	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-30 04:45	CDT	33.4	A	73.80	A
USGS	08068500	2017-07-30 05:00	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-30 05:15	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-30 05:30	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-30 05:45	CDT	32.4	A	73.79	A
USGS	08068500	2017-07-30 06:00	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-30 06:15	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-30 06:30	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-30 06:45	CDT	30.7	A	73.77	A
USGS	08068500	2017-07-30 07:00	CDT	31.6	A	73.78	A
USGS	08068500	2017-07-30 07:15	CDT	30.7	A	73.77	A
USGS	08068500	2017-07-30 07:30	CDT	30.7	A	73.77	A
USGS	08068500	2017-07-30 07:45	CDT	29.8	A	73.76	A
USGS	08068500	2017-07-30 08:00	CDT	29.8	A	73.76	A
USGS	08068500	2017-07-30 08:15	CDT	28.9	A	73.75	A
USGS	08068500	2017-07-30 08:30	CDT	29.8	A	73.76	A
USGS	08068500	2017-07-30 08:45	CDT	28.9	A	73.75	A
USGS	08068500	2017-07-30 09:00	CDT	28.9	A	73.75	A
USGS	08068500	2017-07-30 09:15	CDT	28.9	A	73.75	A
USGS	08068500	2017-07-30 09:30	CDT	28.9	A	73.75	A
